-1.135872E-08	-6.179376E-03
-1.125871E-08	-6.135807E-03
-1.115870E-08	-6.263459E-03
-1.105869E-08	-6.217185E-03
-1.095868E-08	-6.256360E-03
-1.085867E-08	-6.197302E-03
-1.075866E-08	-6.205720E-03
-1.065865E-08	-6.195071E-03
-1.055864E-08	-6.211047E-03
-1.045863E-08	-6.141753E-03
-1.035862E-08	-6.207827E-03
-1.025861E-08	-6.218984E-03
-1.015860E-08	-6.148557E-03
-1.005859E-08	-6.111084E-03
-9.958578E-09	-6.213196E-03
-9.858568E-09	-6.169112E-03
-9.758558E-09	-6.176809E-03
-9.658548E-09	-6.238565E-03
-9.558538E-09	-6.185700E-03
-9.458528E-09	-6.211967E-03
-9.358518E-09	-6.095946E-03
-9.258508E-09	-6.183928E-03
-9.158498E-09	-6.148447E-03
-9.058488E-09	-6.240061E-03
-8.958478E-09	-6.176170E-03
-8.858468E-09	-6.165892E-03
-8.758458E-09	-6.219341E-03
-8.658448E-09	-6.203756E-03
-8.558438E-09	-6.097209E-03
-8.458428E-09	-6.169524E-03
-8.358418E-09	-6.164691E-03
-8.258408E-09	-6.264276E-03
-8.158398E-09	-6.073708E-03
-8.058388E-09	-6.212716E-03
-7.958378E-09	-6.236148E-03
-7.858368E-09	-6.300918E-03
-7.758358E-09	-6.132635E-03
-7.658348E-09	-6.259896E-03
-7.558338E-09	-6.211501E-03
-7.458328E-09	-6.276106E-03
-7.358318E-09	-6.174653E-03
-7.258308E-09	-6.293915E-03
-7.158298E-09	-6.177495E-03
-7.058288E-09	-6.169387E-03
-6.958278E-09	-6.148969E-03
-6.858268E-09	-6.255056E-03
-6.758258E-09	-6.170128E-03
-6.658248E-09	-6.191144E-03
-6.558238E-09	-6.168508E-03
-6.458228E-09	-6.219684E-03
-6.358218E-09	-6.225987E-03
-6.258208E-09	-6.106093E-03
-6.158198E-09	-6.163297E-03
-6.058188E-09	-6.200337E-03
-5.958178E-09	-6.212675E-03
-5.858168E-09	-6.153960E-03
-5.758158E-09	-6.114620E-03
-5.658148E-09	-6.195655E-03
-5.558138E-09	-6.226522E-03
-5.458128E-09	-6.183654E-03
-5.358118E-09	-6.131228E-03
-5.258108E-09	-6.125097E-03
-5.158098E-09	-6.205081E-03
-5.058088E-09	-6.123387E-03
-4.958078E-09	-6.153575E-03
-4.858068E-09	-6.146380E-03
-4.758058E-09	-6.186304E-03
-4.658048E-09	-6.196362E-03
-4.558038E-09	-6.149099E-03
-4.458028E-09	-6.190519E-03
-4.358018E-09	-6.124177E-03
-4.258008E-09	-6.223975E-03
-4.157998E-09	-6.197426E-03
-4.057988E-09	-6.195373E-03
-3.957978E-09	-6.206928E-03
-3.857968E-09	-6.139968E-03
-3.757958E-09	-6.184738E-03
-3.657948E-09	-6.221758E-03
-3.557938E-09	-6.194371E-03
-3.457928E-09	-6.161670E-03
-3.357918E-09	-6.207093E-03
-3.257908E-09	-6.185665E-03
-3.157898E-09	-6.216718E-03
-3.057888E-09	-6.076152E-03
-2.957878E-09	-6.168611E-03
-2.857868E-09	-6.162727E-03
-2.757858E-09	-6.145103E-03
-2.657848E-09	-6.114538E-03
-2.557838E-09	-6.168639E-03
-2.457828E-09	-6.211240E-03
-2.357818E-09	-6.162363E-03
-2.257808E-09	-6.164636E-03
-2.157798E-09	-6.140929E-03
-2.057788E-09	-6.157757E-03
-1.957778E-09	-6.160194E-03
-1.857768E-09	-6.216389E-03
-1.757758E-09	-6.149902E-03
-1.657748E-09	-6.154454E-03
-1.557738E-09	-6.192043E-03
-1.457728E-09	-6.215366E-03
-1.357718E-09	-6.205136E-03
-1.257708E-09	-6.152086E-03
-1.157698E-09	-6.138691E-03
-1.057688E-09	-6.116961E-03
-9.576782E-10	-6.135340E-03
-8.576682E-10	-6.170307E-03
-7.576582E-10	-6.179452E-03
-6.576482E-10	-6.223419E-03
-5.576382E-10	-6.179356E-03
-4.576282E-10	-6.182795E-03
-3.576182E-10	-6.156747E-03
-2.576082E-10	-6.156143E-03
-1.575982E-10	-6.164320E-03
-5.758822E-11	-6.196444E-03
4.242178E-11	-6.258571E-03
1.424318E-10	-6.193698E-03
2.424418E-10	-6.248946E-03
3.424518E-10	-6.212977E-03
4.424618E-10	-6.256161E-03
5.424718E-10	-6.184175E-03
6.424818E-10	-6.199980E-03
7.424918E-10	-6.100017E-03
8.425018E-10	-6.204134E-03
9.425118E-10	-6.111194E-03
1.042522E-09	-6.180290E-03
1.142532E-09	-6.176829E-03
1.242542E-09	-6.253312E-03
1.342552E-09	-6.238984E-03
1.442562E-09	-6.207800E-03
1.542572E-09	-6.267723E-03
1.642582E-09	-6.243185E-03
1.742592E-09	-6.197007E-03
1.842602E-09	-6.180853E-03
1.942612E-09	-6.237473E-03
2.042622E-09	-6.225582E-03
2.142632E-09	-6.227285E-03
2.242642E-09	-6.209510E-03
2.342652E-09	-6.247675E-03
2.442662E-09	-6.252035E-03
2.542672E-09	-6.122804E-03
2.642682E-09	-6.218483E-03
2.742692E-09	-6.193959E-03
2.842702E-09	-6.234905E-03
2.942712E-09	-6.290297E-03
3.042722E-09	-6.220062E-03
3.142732E-09	-6.160070E-03
3.242742E-09	-6.172195E-03
3.342752E-09	-6.227648E-03
3.442762E-09	-6.144273E-03
3.542772E-09	-6.208102E-03
3.642782E-09	-6.136817E-03
3.742792E-09	-6.210965E-03
3.842802E-09	-6.166215E-03
3.942812E-09	-6.089993E-03
4.042822E-09	-6.180386E-03
4.142832E-09	-6.150864E-03
4.242842E-09	-6.120840E-03
4.342852E-09	-6.169284E-03
4.442862E-09	-6.152450E-03
4.542872E-09	-6.267146E-03
4.642882E-09	-6.171769E-03
4.742892E-09	-6.225925E-03
4.842902E-09	-6.166826E-03
4.942912E-09	-6.194652E-03
5.042922E-09	-6.151749E-03
5.142932E-09	-6.202603E-03
5.242942E-09	-6.219801E-03
5.342952E-09	-6.248183E-03
5.442962E-09	-6.141986E-03
5.542972E-09	-6.183935E-03
5.642982E-09	-6.274973E-03
5.742992E-09	-6.281296E-03
5.843002E-09	-6.217494E-03
5.943012E-09	-6.164492E-03
6.043022E-09	-6.246776E-03
6.143032E-09	-6.219293E-03
6.243042E-09	-6.249392E-03
6.343052E-09	-6.202678E-03
6.443062E-09	-6.216979E-03
6.543072E-09	-6.233107E-03
6.643082E-09	-6.195229E-03
6.743092E-09	-6.276470E-03
6.843102E-09	-6.303170E-03
6.943112E-09	-6.261585E-03
7.043122E-09	-6.178559E-03
7.143132E-09	-6.220289E-03
7.243142E-09	-6.329342E-03
7.343152E-09	-6.194350E-03
7.443162E-09	-6.215654E-03
7.543172E-09	-6.281914E-03
7.643182E-09	-6.218002E-03
7.743192E-09	-6.258159E-03
7.843202E-09	-6.248465E-03
7.943212E-09	-6.255070E-03
8.043222E-09	-6.158333E-03
8.143232E-09	-6.224827E-03
8.243242E-09	-6.230196E-03
8.343252E-09	-6.242032E-03
8.443262E-09	-6.242128E-03
8.543272E-09	-6.251657E-03
8.643282E-09	-6.216705E-03
8.743292E-09	-6.169119E-03
8.843302E-09	-6.262025E-03
8.943312E-09	-6.225245E-03
9.043322E-09	-6.224717E-03
9.143332E-09	-6.303369E-03
9.243342E-09	-6.254012E-03
9.343352E-09	-6.249687E-03
9.443362E-09	-6.262491E-03
9.543372E-09	-6.247813E-03
9.643382E-09	-6.216876E-03
9.743392E-09	-6.271513E-03
9.843402E-09	-6.297286E-03
9.943412E-09	-6.253999E-03
1.004342E-08	-6.304186E-03
1.014343E-08	-6.255626E-03
1.024344E-08	-6.232468E-03
1.034345E-08	-6.228211E-03
1.044346E-08	-6.233608E-03
1.054347E-08	-6.249872E-03
1.064348E-08	-6.228431E-03
1.074349E-08	-6.213794E-03
1.084350E-08	-6.313221E-03
1.094351E-08	-6.192146E-03
1.104352E-08	-6.108153E-03
1.114353E-08	-6.288436E-03
1.124354E-08	-6.300211E-03
1.134355E-08	-6.284784E-03
1.144356E-08	-6.159919E-03
1.154357E-08	-6.307969E-03
1.164358E-08	-6.238215E-03
1.174359E-08	-6.244785E-03
1.184360E-08	-6.231328E-03
1.194361E-08	-6.318563E-03
1.204362E-08	-6.212846E-03
1.214363E-08	-6.240453E-03
1.224364E-08	-6.160826E-03
1.234365E-08	-6.213698E-03
1.244366E-08	-6.277946E-03
1.254367E-08	-6.253140E-03
1.264368E-08	-6.237370E-03
1.274369E-08	-6.313420E-03
1.284370E-08	-6.231843E-03
1.294371E-08	-6.351126E-03
1.304372E-08	-6.318796E-03
1.314373E-08	-6.242265E-03
1.324374E-08	-6.259718E-03
1.334375E-08	-6.343018E-03
1.344376E-08	-6.263247E-03
1.354377E-08	-6.289281E-03
1.364378E-08	-6.257376E-03
1.374379E-08	-6.249289E-03
1.384380E-08	-6.207546E-03
1.394381E-08	-6.249714E-03
1.404382E-08	-6.149223E-03
1.414383E-08	-6.260253E-03
1.424384E-08	-6.269137E-03
1.434385E-08	-6.228211E-03
1.444386E-08	-6.283871E-03
1.454387E-08	-6.285752E-03
1.464388E-08	-6.233848E-03
1.474389E-08	-6.298687E-03
1.484390E-08	-6.280452E-03
1.494391E-08	-6.226337E-03
1.504392E-08	-6.252454E-03
1.514393E-08	-6.238908E-03
1.524394E-08	-6.193499E-03
1.534395E-08	-6.187725E-03
1.544396E-08	-6.242629E-03
1.554397E-08	-6.241778E-03
1.564398E-08	-6.242471E-03
1.574399E-08	-6.221840E-03
1.584400E-08	-6.205122E-03
1.594401E-08	-6.233464E-03
1.604402E-08	-6.263343E-03
1.614403E-08	-6.292370E-03
1.624404E-08	-6.253298E-03
1.634405E-08	-6.222781E-03
1.644406E-08	-6.203097E-03
1.654407E-08	-6.218703E-03
1.664408E-08	-6.209056E-03
1.674409E-08	-6.285862E-03
1.684410E-08	-6.305044E-03
1.694411E-08	-6.309864E-03
1.704412E-08	-6.251383E-03
1.714413E-08	-6.232832E-03
1.724414E-08	-6.260404E-03
1.734415E-08	-6.164073E-03
1.744416E-08	-6.268849E-03
1.754417E-08	-6.164821E-03
1.764418E-08	-6.207093E-03
1.774419E-08	-6.204360E-03
1.784420E-08	-6.332431E-03
1.794421E-08	-6.175298E-03
1.804422E-08	-6.295762E-03
1.814423E-08	-6.168048E-03
1.824424E-08	-6.262944E-03
1.834425E-08	-6.199788E-03
1.844426E-08	-6.198998E-03
1.854427E-08	-6.145042E-03
1.864428E-08	-6.201161E-03
1.874429E-08	-6.243824E-03
1.884430E-08	-6.297650E-03
1.894431E-08	-6.252028E-03
1.904432E-08	-6.213945E-03
1.914433E-08	-6.303843E-03
1.924434E-08	-6.241984E-03
1.934435E-08	-6.214693E-03
1.944436E-08	-6.234658E-03
1.954437E-08	-6.158217E-03
1.964438E-08	-6.226811E-03
1.974439E-08	-6.143826E-03
1.984440E-08	-6.214892E-03
1.994441E-08	-6.206736E-03
2.004442E-08	-6.154674E-03
2.014443E-08	-6.185844E-03
2.024444E-08	-6.196904E-03
2.034445E-08	-6.263624E-03
2.044446E-08	-6.134084E-03
2.054447E-08	-6.250717E-03
2.064448E-08	-6.248932E-03
2.074449E-08	-6.187725E-03
2.084450E-08	-6.178271E-03
2.094451E-08	-6.168000E-03
2.104452E-08	-6.192256E-03
2.114453E-08	-6.187395E-03
2.124454E-08	-6.228095E-03
2.134455E-08	-6.149154E-03
2.144456E-08	-6.145927E-03
2.154457E-08	-6.215565E-03
2.164458E-08	-6.287983E-03
2.174459E-08	-6.220083E-03
2.184460E-08	-6.223824E-03
2.194461E-08	-6.317540E-03
2.204462E-08	-6.205225E-03
2.214463E-08	-6.276552E-03
2.224464E-08	-6.253360E-03
2.234465E-08	-6.240824E-03
2.244466E-08	-6.188446E-03
2.254467E-08	-6.224168E-03
2.264468E-08	-6.276168E-03
2.274469E-08	-6.228514E-03
2.284470E-08	-6.280356E-03
2.294471E-08	-6.221792E-03
2.304472E-08	-6.227470E-03
2.314473E-08	-6.148467E-03
2.324474E-08	-6.228644E-03
2.334475E-08	-6.275831E-03
2.344476E-08	-6.240007E-03
2.354477E-08	-6.277115E-03
2.364478E-08	-6.283459E-03
2.374479E-08	-6.308793E-03
2.384480E-08	-6.227635E-03
2.394481E-08	-6.293771E-03
2.404482E-08	-6.274815E-03
2.414483E-08	-6.299140E-03
2.424484E-08	-6.281900E-03
2.434485E-08	-6.290064E-03
2.444486E-08	-6.225390E-03
2.454487E-08	-6.236546E-03
2.464488E-08	-6.283699E-03
2.474489E-08	-6.299181E-03
2.484490E-08	-6.307866E-03
2.494491E-08	-6.281056E-03
2.504492E-08	-6.244991E-03
2.514493E-08	-6.277712E-03
2.524494E-08	-6.282381E-03
2.534495E-08	-6.262498E-03
2.544496E-08	-6.263240E-03
2.554497E-08	-6.236484E-03
2.564498E-08	-6.280932E-03
2.574499E-08	-6.250408E-03
2.584500E-08	-6.203928E-03
2.594501E-08	-6.234143E-03
2.604502E-08	-6.316256E-03
2.614503E-08	-6.285436E-03
2.624504E-08	-6.260212E-03
2.634505E-08	-6.359887E-03
2.644506E-08	-6.370322E-03
2.654507E-08	-6.325538E-03
2.664508E-08	-6.272014E-03
2.674509E-08	-6.410795E-03
2.684510E-08	-6.302408E-03
2.694511E-08	-6.276202E-03
2.704512E-08	-6.288340E-03
2.714513E-08	-6.299545E-03
2.724514E-08	-6.396995E-03
2.734515E-08	-6.261640E-03
2.744516E-08	-6.221916E-03
2.754517E-08	-6.346005E-03
2.764518E-08	-6.326259E-03
2.774519E-08	-6.312246E-03
2.784520E-08	-6.327097E-03
2.794521E-08	-6.325730E-03
2.804522E-08	-6.412086E-03
2.814523E-08	-6.341151E-03
2.824524E-08	-6.252523E-03
2.834525E-08	-6.300362E-03
2.844526E-08	-6.291368E-03
2.854527E-08	-6.322559E-03
2.864528E-08	-6.319510E-03
2.874529E-08	-6.308862E-03
2.884530E-08	-6.432868E-03
2.894531E-08	-6.348009E-03
2.904532E-08	-6.348593E-03
2.914533E-08	-6.319373E-03
2.924534E-08	-6.410225E-03
2.934535E-08	-6.402076E-03
2.944536E-08	-6.325016E-03
2.954537E-08	-6.351147E-03
2.964538E-08	-6.361995E-03
2.974539E-08	-6.388379E-03
2.984540E-08	-6.375925E-03
2.994541E-08	-6.448295E-03
3.004542E-08	-6.398877E-03
3.014543E-08	-6.356337E-03
3.024544E-08	-6.383745E-03
3.034545E-08	-6.390480E-03
3.044546E-08	-6.379831E-03
3.054547E-08	-6.384376E-03
3.064548E-08	-6.285676E-03
3.074549E-08	-6.437502E-03
3.084550E-08	-6.411159E-03
3.094551E-08	-6.378177E-03
3.104552E-08	-6.355774E-03
3.114553E-08	-6.414729E-03
3.124554E-08	-6.428158E-03
3.134555E-08	-6.358919E-03
3.144556E-08	-6.360484E-03
3.154557E-08	-6.371071E-03
3.164558E-08	-6.446359E-03
3.174559E-08	-6.438958E-03
3.184560E-08	-6.310180E-03
3.194561E-08	-6.338761E-03
3.204562E-08	-6.338439E-03
3.214563E-08	-6.322449E-03
3.224564E-08	-6.307722E-03
3.234565E-08	-6.307729E-03
3.244566E-08	-6.305278E-03
3.254567E-08	-6.332074E-03
3.264568E-08	-6.364377E-03
3.274569E-08	-6.242176E-03
3.284570E-08	-6.309356E-03
3.294571E-08	-6.357813E-03
3.304572E-08	-6.294629E-03
3.314573E-08	-6.371998E-03
3.324574E-08	-6.301879E-03
3.334575E-08	-6.311958E-03
3.344576E-08	-6.348943E-03
3.354577E-08	-6.323218E-03
3.364578E-08	-6.281447E-03
3.374579E-08	-6.387308E-03
3.384580E-08	-6.368359E-03
3.394581E-08	-6.358795E-03
3.404582E-08	-6.313949E-03
3.414583E-08	-6.336297E-03
3.424584E-08	-6.338706E-03
3.434585E-08	-6.330550E-03
3.444586E-08	-6.368043E-03
3.454587E-08	-6.386100E-03
3.464588E-08	-6.298254E-03
3.474589E-08	-6.367006E-03
3.484590E-08	-6.328003E-03
3.494591E-08	-6.349231E-03
3.504592E-08	-6.262155E-03
3.514593E-08	-6.317135E-03
3.524594E-08	-6.269604E-03
3.534595E-08	-6.283418E-03
3.544596E-08	-6.289350E-03
3.554597E-08	-6.349870E-03
3.564598E-08	-6.241194E-03
3.574599E-08	-6.303198E-03
3.584600E-08	-6.248877E-03
3.594601E-08	-6.323369E-03
3.604602E-08	-6.274918E-03
3.614603E-08	-6.262951E-03
3.624604E-08	-6.223179E-03
3.634605E-08	-6.332225E-03
3.644606E-08	-6.275103E-03
3.654607E-08	-6.303603E-03
3.664608E-08	-6.261201E-03
3.674609E-08	-6.353303E-03
3.684610E-08	-6.318885E-03
3.694611E-08	-6.262340E-03
3.704612E-08	-6.301419E-03
3.714613E-08	-6.260809E-03
3.724614E-08	-6.331209E-03
3.734615E-08	-6.249426E-03
3.744616E-08	-6.302003E-03
3.754617E-08	-6.289212E-03
3.764618E-08	-6.310811E-03
3.774619E-08	-6.263590E-03
3.784620E-08	-6.341459E-03
3.794621E-08	-6.317327E-03
3.804622E-08	-6.312342E-03
3.814623E-08	-6.294780E-03
3.824624E-08	-6.350756E-03
3.834625E-08	-6.269055E-03
3.844626E-08	-6.277307E-03
3.854627E-08	-6.252735E-03
3.864628E-08	-6.271863E-03
3.874629E-08	-6.301824E-03
3.884630E-08	-6.283850E-03
3.894631E-08	-6.278166E-03
3.904632E-08	-6.294794E-03
3.914633E-08	-6.299291E-03
3.924634E-08	-6.300856E-03
3.934635E-08	-6.260754E-03
3.944636E-08	-6.214563E-03
3.954637E-08	-6.229296E-03
3.964638E-08	-6.276216E-03
3.974639E-08	-6.280582E-03
3.984640E-08	-6.263109E-03
3.994641E-08	-6.330859E-03
4.004642E-08	-6.249763E-03
4.014643E-08	-6.244332E-03
4.024644E-08	-6.225994E-03
4.034645E-08	-6.241977E-03
4.044646E-08	-6.225479E-03
4.054647E-08	-6.264043E-03
4.064648E-08	-6.254108E-03
4.074649E-08	-6.235681E-03
4.084650E-08	-6.245430E-03
4.094651E-08	-6.277664E-03
4.104652E-08	-6.241050E-03
4.114653E-08	-6.278420E-03
4.124654E-08	-6.220515E-03
4.134655E-08	-6.299325E-03
4.144656E-08	-6.282360E-03
4.154657E-08	-6.223220E-03
4.164658E-08	-6.270126E-03
4.174659E-08	-6.275934E-03
4.184660E-08	-6.216828E-03
4.194661E-08	-6.313249E-03
4.204662E-08	-6.342688E-03
4.214663E-08	-6.267613E-03
4.224664E-08	-6.259086E-03
4.234665E-08	-6.160544E-03
4.244666E-08	-6.228280E-03
4.254667E-08	-6.121273E-03
4.264668E-08	-6.213938E-03
4.274669E-08	-6.190643E-03
4.284670E-08	-6.279140E-03
4.294671E-08	-6.235537E-03
4.304672E-08	-6.209214E-03
4.314673E-08	-6.281234E-03
4.324674E-08	-6.246769E-03
4.334675E-08	-6.259189E-03
4.344676E-08	-6.220021E-03
4.354677E-08	-6.237864E-03
4.364678E-08	-6.315013E-03
4.374679E-08	-6.261050E-03
4.384680E-08	-6.240563E-03
4.394681E-08	-6.302381E-03
4.404682E-08	-6.294039E-03
4.414683E-08	-6.228095E-03
4.424684E-08	-6.196245E-03
4.434685E-08	-6.227346E-03
4.444686E-08	-6.247421E-03
4.454687E-08	-6.283020E-03
4.464688E-08	-6.244476E-03
4.474689E-08	-6.303575E-03
4.484690E-08	-6.222321E-03
4.494691E-08	-6.248005E-03
4.504692E-08	-6.212977E-03
4.514693E-08	-6.206193E-03
4.524694E-08	-6.221298E-03
4.534695E-08	-6.201779E-03
4.544696E-08	-6.229440E-03
4.554697E-08	-6.240212E-03
4.564698E-08	-6.214226E-03
4.574699E-08	-6.218552E-03
4.584700E-08	-6.187869E-03
4.594701E-08	-6.183386E-03
4.604702E-08	-6.170664E-03
4.614703E-08	-6.221064E-03
4.624704E-08	-6.132011E-03
4.634705E-08	-6.186702E-03
4.644706E-08	-6.231287E-03
4.654707E-08	-6.188370E-03
4.664708E-08	-6.222561E-03
4.674709E-08	-6.207876E-03
4.684710E-08	-6.165968E-03
4.694711E-08	-6.063114E-03
4.704712E-08	-6.149264E-03
4.714713E-08	-6.213320E-03
4.724714E-08	-6.238826E-03
4.734715E-08	-6.174735E-03
4.744716E-08	-6.218874E-03
4.754717E-08	-6.196492E-03
4.764718E-08	-6.208802E-03
4.774719E-08	-6.113899E-03
4.784720E-08	-6.155567E-03
4.794721E-08	-6.295254E-03
4.804722E-08	-6.237713E-03
4.814723E-08	-6.236368E-03
4.824724E-08	-6.123367E-03
4.834725E-08	-6.233656E-03
4.844726E-08	-6.212318E-03
4.854727E-08	-6.272948E-03
4.864728E-08	-6.151008E-03
4.874729E-08	-6.193327E-03
4.884730E-08	-6.236230E-03
4.894731E-08	-6.216602E-03
4.904732E-08	-6.240521E-03
4.914733E-08	-6.250868E-03
4.924734E-08	-6.268080E-03
4.934735E-08	-6.196218E-03
4.944736E-08	-6.222774E-03
4.954737E-08	-6.221222E-03
4.964738E-08	-6.236086E-03
4.974739E-08	-6.270112E-03
4.984740E-08	-6.155058E-03
4.994741E-08	-6.294416E-03
5.004742E-08	-6.217082E-03
5.014743E-08	-6.258619E-03
5.024744E-08	-6.175731E-03
5.034745E-08	-6.243522E-03
5.044746E-08	-6.230374E-03
5.054747E-08	-6.235516E-03
5.064748E-08	-6.163476E-03
5.074749E-08	-6.253470E-03
5.084750E-08	-6.257582E-03
5.094751E-08	-6.240206E-03
5.104752E-08	-6.273669E-03
5.114753E-08	-6.254740E-03
5.124754E-08	-6.280733E-03
5.134755E-08	-6.281914E-03
5.144756E-08	-6.233203E-03
5.154757E-08	-6.267373E-03
5.164758E-08	-6.207443E-03
5.174759E-08	-6.204594E-03
5.184760E-08	-6.181422E-03
5.194761E-08	-6.264647E-03
5.204762E-08	-6.255193E-03
5.214763E-08	-6.188089E-03
5.224764E-08	-6.251088E-03
5.234765E-08	-6.181086E-03
5.244766E-08	-6.293469E-03
5.254767E-08	-6.278632E-03
5.264768E-08	-6.268904E-03
5.274769E-08	-6.317862E-03
5.284770E-08	-6.312521E-03
5.294771E-08	-6.293565E-03
5.304772E-08	-6.185514E-03
5.314773E-08	-6.372465E-03
5.324774E-08	-6.329033E-03
5.334775E-08	-6.322826E-03
5.344776E-08	-6.279497E-03
5.354777E-08	-6.365475E-03
5.364778E-08	-6.345977E-03
5.374779E-08	-6.293064E-03
5.384780E-08	-6.300788E-03
5.394781E-08	-6.273401E-03
5.404782E-08	-6.348071E-03
5.414783E-08	-6.316888E-03
5.424784E-08	-6.281997E-03
5.434785E-08	-6.279813E-03
5.444786E-08	-6.399268E-03
5.454787E-08	-6.312123E-03
5.464788E-08	-6.322806E-03
5.474789E-08	-6.342668E-03
5.484790E-08	-6.300074E-03
5.494791E-08	-6.342805E-03
5.504792E-08	-6.382770E-03
5.514793E-08	-6.391633E-03
5.524794E-08	-6.358411E-03
5.534795E-08	-6.318576E-03
5.544796E-08	-6.301042E-03
5.554797E-08	-6.351950E-03
5.564798E-08	-6.335905E-03
5.574799E-08	-6.339887E-03
5.584800E-08	-6.309013E-03
5.594801E-08	-6.320739E-03
5.604802E-08	-6.361960E-03
5.614803E-08	-6.339764E-03
5.624804E-08	-6.279559E-03
5.634805E-08	-6.386841E-03
5.644806E-08	-6.446263E-03
5.654807E-08	-6.301351E-03
5.664808E-08	-6.312260E-03
5.674809E-08	-6.404589E-03
5.684810E-08	-6.382639E-03
5.694811E-08	-6.332411E-03
5.704812E-08	-6.349046E-03
5.714813E-08	-6.356317E-03
5.724814E-08	-6.356083E-03
5.734815E-08	-6.303438E-03
5.744816E-08	-6.300795E-03
5.754817E-08	-6.381706E-03
5.764818E-08	-6.444457E-03
5.774819E-08	-6.358569E-03
5.784820E-08	-6.348764E-03
5.794821E-08	-6.370014E-03
5.804822E-08	-6.358802E-03
5.814823E-08	-6.366897E-03
5.824824E-08	-6.323499E-03
5.834825E-08	-6.320348E-03
5.844826E-08	-6.388763E-03
5.854827E-08	-6.401753E-03
5.864828E-08	-6.247998E-03
5.874829E-08	-6.342791E-03
5.884830E-08	-6.301289E-03
5.894831E-08	-6.283946E-03
5.904832E-08	-6.288945E-03
5.914833E-08	-6.433156E-03
5.924834E-08	-6.368428E-03
5.934835E-08	-6.393171E-03
5.944836E-08	-6.275632E-03
5.954837E-08	-6.362784E-03
5.964838E-08	-6.433822E-03
5.974839E-08	-6.367714E-03
5.984840E-08	-6.334271E-03
5.994841E-08	-6.320822E-03
6.004842E-08	-6.423133E-03
6.014843E-08	-6.387933E-03
6.024844E-08	-6.264215E-03
6.034845E-08	-6.315837E-03
6.044846E-08	-6.367954E-03
6.054847E-08	-6.365063E-03
6.064848E-08	-6.315459E-03
6.074849E-08	-6.426998E-03
6.084850E-08	-6.332548E-03
6.094851E-08	-6.293215E-03
6.104852E-08	-6.274918E-03
6.114853E-08	-6.306781E-03
6.124854E-08	-6.405426E-03
6.134855E-08	-6.387562E-03
6.144856E-08	-6.266782E-03
6.154857E-08	-6.299442E-03
6.164858E-08	-6.400723E-03
6.174859E-08	-6.319208E-03
6.184860E-08	-6.309788E-03
6.194861E-08	-6.330076E-03
6.204862E-08	-6.401932E-03
6.214863E-08	-6.315123E-03
6.224864E-08	-6.215270E-03
6.234865E-08	-6.368064E-03
6.244866E-08	-6.333550E-03
6.254867E-08	-6.311292E-03
6.264868E-08	-6.274389E-03
6.274869E-08	-6.386621E-03
6.284870E-08	-6.297609E-03
6.294871E-08	-6.346835E-03
6.304872E-08	-6.271101E-03
6.314873E-08	-6.289816E-03
6.324874E-08	-6.328339E-03
6.334875E-08	-6.323458E-03
6.344876E-08	-6.277637E-03
6.354877E-08	-6.327948E-03
6.364878E-08	-6.379646E-03
6.374879E-08	-6.348902E-03
6.384880E-08	-6.347110E-03
6.394881E-08	-6.345792E-03
6.404882E-08	-6.359653E-03
6.414883E-08	-6.320979E-03
6.424884E-08	-6.342915E-03
6.434885E-08	-6.427788E-03
6.444886E-08	-6.391743E-03
6.454887E-08	-6.330159E-03
6.464888E-08	-6.272618E-03
6.474889E-08	-6.363766E-03
6.484890E-08	-6.321693E-03
6.494891E-08	-6.241373E-03
6.504892E-08	-6.353873E-03
6.514893E-08	-6.330179E-03
6.524894E-08	-6.339050E-03
6.534895E-08	-6.268945E-03
6.544896E-08	-6.313105E-03
6.554897E-08	-6.318666E-03
6.564898E-08	-6.307516E-03
6.574899E-08	-6.338240E-03
6.584900E-08	-6.212544E-03
6.594901E-08	-6.304543E-03
6.604902E-08	-6.264922E-03
6.614903E-08	-6.287523E-03
6.624904E-08	-6.212118E-03
6.634905E-08	-6.252371E-03
6.644906E-08	-6.286995E-03
6.654907E-08	-6.161697E-03
6.664908E-08	-6.240975E-03
6.674909E-08	-6.123957E-03
6.684910E-08	-6.148062E-03
6.694911E-08	-6.106409E-03
6.704912E-08	-6.036304E-03
6.714913E-08	-6.076379E-03
6.724914E-08	-5.931947E-03
6.734915E-08	-5.986460E-03
6.744916E-08	-5.886428E-03
6.754917E-08	-5.862522E-03
6.764918E-08	-5.881341E-03
6.774919E-08	-5.803965E-03
6.784920E-08	-5.737156E-03
6.794921E-08	-5.682094E-03
6.804922E-08	-5.656355E-03
6.814923E-08	-5.649860E-03
6.824924E-08	-5.585227E-03
6.834925E-08	-5.521803E-03
6.844926E-08	-5.441167E-03
6.854927E-08	-5.396581E-03
6.864928E-08	-5.242627E-03
6.874929E-08	-5.225902E-03
6.884930E-08	-5.116225E-03
6.894931E-08	-5.082418E-03
6.904932E-08	-4.962964E-03
6.914933E-08	-4.883680E-03
6.924934E-08	-4.857851E-03
6.934935E-08	-4.627648E-03
6.944936E-08	-4.502474E-03
6.954937E-08	-4.397314E-03
6.964938E-08	-4.335098E-03
6.974939E-08	-4.246188E-03
6.984940E-08	-4.077178E-03
6.994941E-08	-3.952855E-03
7.004942E-08	-3.886582E-03
7.014943E-08	-3.771679E-03
